term_str,0,1,2,3,4
xol,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
xolob'achan,-0.0004806905928120628,-0.0010085413234335566,-0.0010931259296007956,0.0001494628210927263,0.0010222995131877778
xopon,-0.0032629013143712273,-0.0029697516045540757,-0.000901650467962768,0.0017318031766849038,-0.0006801213666082194
xoponik,-0.0010603265002037086,0.0006754356409627724,-0.0015371360276450095,0.002698349664926379,0.0001879780727679714
xoq',-0.0021455725406955375,0.0008981678192641798,-0.0021393739560244167,0.0007415560475691824,0.00036717243161963785
xoq'o'l,-0.00040236069806550974,-0.00044051698976649577,0.001945980890405276,-0.0016302568331747244,0.000163377848411826
xoq'ol,-0.00048516427564651164,0.0011400535592865726,-0.0005702032510143598,-0.00023620532070858961,0.0002787157872099115
xot,-0.0008535827507215407,-0.00033925652946479673,0.0007994652512561892,-0.001472837015532923,0.0003699236488336942
xowatal,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
xpakatajik,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
xpaq'a'ik,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
xpaxik,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
xpaxin,0.0008372613193178912,0.00017561033681112397,-0.0002681844482297987,-0.0015932135956375645,0.0014287878477690897
xpaxinik,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
xpe,-0.004341631874433176,0.002372200747135303,-0.00022766239044678954,-0.003100392964671766,-0.0023687090802926337
xpeq,-0.006542852394464199,-0.010139701012396588,-0.004841773291561367,0.009560152063063538,0.0025935463681389845
xperepoxik,-0.00018179643027901215,-0.0006949357738654487,-0.0007133447412866217,0.00011814315200595198,0.0007822092863604941
xpetik,-0.00015171088651888702,-0.001574613692263511,-0.00030460961164825126,0.000300975630611839,-0.0008694879916515878
xpisik,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
xpixab'axik,-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
xpiyakok,-0.0015031413328078004,-0.0017441074306333475,0.010165169959831149,-0.00775972931855656,-0.0003577836730080947
xpoq'olij,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
xpoq'otaj,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
xpoq'otajik,-0.00011010118254442137,0.001436762223947441,0.0002393602401543282,-0.0010230254425122726,-0.0009866057165123668
xpuch',-0.0027647338803806145,0.0027074030467490375,-0.0046071691412587846,-0.0012587240661043908,0.004751518825067701
xpurpuweq,-0.00040678213826316866,-0.0004694055446847976,-0.00035527888439748374,8.617029730338991e-05,0.00015711061952470242
xpus,-0.000985264793569954,-0.0007375676317183495,-0.0019037177112239776,0.0002692204659746548,0.0015756068161947986
xpusik,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
xq'ajik,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
xq'ajixik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xq'ale',6.678762289468662e-05,-0.00012142037019449465,0.0038729744419419426,-0.0007086950990659105,0.00014230247979588314
xq'ale'ik,6.678762289468662e-05,-0.00012142037019449465,0.0038729744419419426,-0.0007086950990659105,0.00014230247979588314
xq'anil,-0.00036531490938930094,-0.0004965360494020464,-0.00015483923185166378,0.0003043377611621422,-0.00043869267885659926
xq'aq'ar,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
xq'aq'arik,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
xq'at,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xq'atatajik,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
xq'axinik,-0.00036531490938930094,-0.0004965360494020464,-0.00015483923185166378,0.0003043377611621422,-0.00043869267885659926
xq'eq,-9.580126358726322e-05,7.635850329447816e-05,-2.170764263378237e-05,-0.0013688843199795833,0.0005786538549374687
xq'equ'marik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xq'ijilo'xik,0.000509114459921093,0.0005229394055671269,-4.377350890865083e-05,-0.0012259707072036319,0.0004471336689234949
xq'upuq'ub',-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xq'ut,-0.001001513003880071,-0.000682724851075474,0.0005070797417242818,-0.000814647488607728,0.0008382060729580599
xq'utu,-0.000728929026679733,-3.4313779069832363e-05,0.000834976366421511,-0.0010622082034610946,0.0008081920164207172
xq'utuxik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xqab'ano,-0.0014674076491522836,0.001150435620235755,-0.000898771105520842,0.0012241107869552293,0.0003015090251225432
xqab'e,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
xqab'ij,0.0020614913323120385,-0.0016795952048561877,-0.001885266021255479,-0.0007233213910928086,-0.0015796683664361258
xqach'ako,-0.0007077986361936442,-0.0011738053348692738,-0.0005890015648168099,0.0010063543713377903,-9.499382752495031e-05
xqacholo,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
xqaj,-0.0026594888347347885,-0.004034749561302701,-0.002189163788137411,0.001455302957320135,0.0011891323874677192
xqajach,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
xqajal,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
xqajik,-0.000692221140675881,0.0007230728545535408,-0.0003996941849902762,0.0006353783053571312,0.00012540673639357947
xqajinaq,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
xqak'am,-0.00040445202353608207,-0.00038403384718261983,2.8532826998243074e-05,5.2151998726967944e-05,-0.0006266936572107446
xqak'iso,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xqakamuluj,-1.5765122951724806e-05,-0.003377181020113919,0.004626578204140826,0.004020312750610162,-0.0021403039581796815
xqakuyu,-0.00020369455437048466,-0.0003363575344456683,3.851849382665716e-05,-0.0005470119108963148,-0.00040401384178116403
xqana'o,-0.0005197292240377782,-0.00023051429038384986,0.0002195213077065753,-0.0004466588330355149,0.00044174611065548393
xqariqo,-0.0003224791924672659,0.002191752952879659,-0.0007930046420966867,0.0034320555171016578,-0.0015443626403673573
xqasach,-0.0005989422283050167,-0.0004605268230708204,-0.0002755956611287986,-0.00019072747687742345,0.0005993486533294587
xqasan,0.000509114459921093,0.0005229394055671269,-4.377350890865083e-05,-0.0012259707072036319,0.0004471336689234949
xqatij,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
xqatijo,-0.001127695967771607,-0.001304849323845604,0.0016425725584323606,-0.0012684767559363156,-0.00016842257397233027
xqatz'ib'aj,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
xqaya',-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
xqeta'maj,8.338286480018839e-05,-0.001355581854536706,0.004497890249930673,-0.0013860761588144822,0.0007548940833581062
xqil,-0.0003826988142660622,0.0005241943567890579,-0.000683627488642698,1.2744102206715802e-05,0.000627629703322816
xqilo,-0.000834423652710991,-0.0016682692973048504,0.0019269197342284988,0.00020712830307819449,-0.0005989188155858271
xqok'otaj,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
xqop,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
xqupin,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xqupix,-0.0007478850967184184,-0.0009122192266784152,-0.00030327314488611874,0.00036856672003446117,-0.0006590546608999809
xraj,-0.004164278894680846,-0.0035523649802958516,0.0024705430084699625,-0.0007912051572843177,-0.0015901586241516257
xrech',-0.0005410777717877172,-0.0009253882763544277,-0.00023405433781646253,0.0009201095201626617,0.00024276372949498743
xreleq'aj,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
xrelesaj,-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
xreta'maj,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
xretal,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
xril,-0.001956924680244625,-0.001954847836821668,-0.000679598489825021,0.00019811780298595026,-0.0014622340225588545
xrilij,-0.00040445202353608207,-0.00038403384718261983,2.8532826998243074e-05,5.2151998726967944e-05,-0.0006266936572107446
xriq'taxik,-0.00040393859275857585,-0.0005865168062311777,-0.0003745313200451758,0.0005313512818650187,0.00014726248012392472
xrixowaj,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
xro,0.0016004157856156602,0.00044917088818098133,-0.0011573342128717698,-0.0017799082951094815,0.0030858715869685038
xrok'o'ib'ej,-0.0005943602317045589,0.0006676807727270282,-0.001115197516866239,1.613645952481659e-05,0.0009994192978365376
xsach,-0.0004541359946204458,-0.0011228748670719243,-1.0461162288693467e-05,0.0014853264754827887,0.0005826125634711266
xsajkab'ix,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
xsaqir,-0.0006287359040227941,0.002404379205943082,-0.0005267241016876151,-0.00023750828554071536,-0.0014264520779234168
xsaqirik,-0.0031977383603697574,-0.00035010497106051277,0.0007657672529973958,0.0019584347162609206,-0.0016402217328449127
xsik'in,-0.0005469643447442488,-0.000596768104496297,8.400088178769172e-05,0.00031755622494252373,-0.0002724353484517666
xsik'inik,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
xsilib'ataj,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
xsipoj,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
xskataq,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
xsolkopij,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
xsqaqi'n,-4.6576571500964685e-05,0.0008269448534538702,9.331967005096279e-05,-0.0007349858369499699,-0.00014720535638914278
xta',-0.00039628176409463957,-0.00012971184160999943,0.0013583860463737194,-0.0008917913320448769,6.66776245162569e-05
xtaj,-0.0027647338803806145,0.0027074030467490375,-0.0046071691412587846,-0.0012587240661043908,0.004751518825067701
xtak'atob',-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
xtane',-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
xtepewarik,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
xti',-0.0016271285530526747,-0.0018776221787391903,-0.001421115537589935,0.00034468118921355964,0.0006284424780988097
xti'ik,-0.0007225716106634417,5.014540259860959e-05,-0.0009508579641994137,9.053130001787859e-05,0.0007182327543380294
xti'ow,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xti'owik,-0.00048516427564651164,0.0011400535592865726,-0.0005702032510143598,-0.00023620532070858961,0.0002787157872099115
xtikar,-0.00043841817162444116,0.0008401896244559236,-0.000725572629464567,-0.0009426188104679045,-5.618185387059762e-05
xtikarik,-0.0007223179756506979,0.000665972036029121,-0.0005061250943571546,-0.0003680661939922807,0.0004375519256116053
xtiker,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
xtikib'an,0.0012147208726640921,0.000351387535237932,0.001484517421792541,0.0028667164357916294,0.003298889159355767
xtikib'ax,-0.0003653229873838663,-0.0007116306474591193,-0.0002809415945084651,0.00017212524726654364,0.00010763102330141937
xtikitax,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
xtikixtaj,-0.0007077986361936442,-0.0011738053348692738,-0.0005890015648168099,0.0010063543713377903,-9.499382752495031e-05
xtikow,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
xtoj,-0.00036531490938930094,-0.0004965360494020464,-0.00015483923185166378,0.0003043377611621422,-0.00043869267885659926
xtok'e,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
xtole',0.0008002078928078301,0.00022458544409049066,-0.0005786671064358849,-0.0008899541475547408,0.0015429357934842519
xtub'ukij,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
xtukuwik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
xtz'akat,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
xtz'aq,-0.00017383337644395855,-0.0008148507186017461,0.003004156684342326,-0.00037579786209567553,0.00027718754416424386
xtz'aqat,-0.0005870418557238983,-6.511005021321006e-05,-0.00022802923750698333,-0.00019381832557952323,-0.00012879811682593075
xtz'ib'an,-0.0007653976285321244,0.0010483887135781158,-0.001367254977285396,2.5488204413431603e-05,0.001255259406645632
xtz'onox,-0.001437084504828126,-0.0018731663942266493,-0.0005107535828545432,-0.00010929266573218738,0.0009559594701882316
xtz'ul,0.00010477959298164008,-0.0008283384059136922,0.0005337455795374452,0.0004602465209972383,0.002280549248033307
xtzalij,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
xtzaq,-0.0004839455218763818,-0.0006158188096550427,-0.00029242187078272345,0.00028149072464147385,-0.0003162638336191832
xtze'n,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
xtze'nik,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
xtzukux,6.678762289468662e-05,-0.00012142037019449465,0.0038729744419419426,-0.0007086950990659105,0.00014230247979588314
xu,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
xub'ak,-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
xub'an,-8.720302986684784e-05,0.00012246937530818034,0.00011323014989810985,-9.790373247160673e-05,0.0018444995305447814
xub'anik,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
xub'ano,0.003080917462146483,0.00038915994336893373,-0.00039472160122402467,-0.003644823979593105,0.003194820826128062
xub'axik,-0.00032536727944568834,-0.00043814018641360336,-0.00014186037439930426,0.000264471309612765,-0.0004241048289123846
